,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1306,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,ydo****,22.7.15.금,좋아요,2024-04-06 - 11:49:22
1307,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,애기바리,22.9.27.화,굿,2024-04-06 - 11:49:22
1308,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,lek****,21.12.23.목,좋아요,2024-04-06 - 11:49:23
1309,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,요니6475,21.9.9.목,스콘 맛있어요,2024-04-06 - 11:49:23
1310,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,wldms329,21.4.22.목,진짜 완전 맛있는 빵집 입니다 ~겉바 속촉 초코도 많이 들어 있고 ~맛집이예요,2024-04-06 - 11:49:23
1311,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,토깽이9978,21.4.28.수,"지나갈일 있으면 꼭 드셔보세요
요기 진짜 빵잘만들어요",2024-04-06 - 11:49:23
1312,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,정반장02,21.11.29.월,좋아요,2024-04-06 - 11:49:23
1313,naver,25,삼평빵집,서울 종로구 종로40길 6 대학천상가 내 1층, 4.34, 137,촉새여왕,21.4.27.화,좋아요,2024-04-06 - 11:49:23
1314,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,해지는날,3.30.토,친절하세요 서비스로 빵도 하나 더 주시고^^,2024-04-06 - 11:49:31
1315,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,이썽곰신,3.21.목,무조건 천원~ 종류도 많아요^^,2024-04-06 - 11:49:31
1316,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,멋쟁이91,3.13.수,"빵이 무조건 1,000원! 물론 일반 빵체인점보단 퀄리티
가 좋지는 못하지만 가성비면으론 종류가 다양하고 
맛이 있어요!^^ 추천!",2024-04-06 - 11:49:31
1317,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,김미라964,3.18.월,ok,2024-04-06 - 11:49:31
1318,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,될 사람은 된다,3.24.일,"카스테라 부드럽고 맛있어요! 
다른 빵도 좋은데요! 😲👍",2024-04-06 - 11:49:31
1319,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,해지는날,4.4.목,ㅇㅇ,2024-04-06 - 11:49:31
1320,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,YEON48,3.30.토,조아요,2024-04-06 - 11:49:31
1321,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,BYS2145,3.21.목,가성비좋아요,2024-04-06 - 11:49:31
1322,naver,26,마켓베이커리 동대문역점,서울 종로구 종로 310,, 18,두민맘33,3.10.일,좋아요 ~~^^.,2024-04-06 - 11:49:31
1323,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,자성명59,3.19.화,푸르메재단에서 장애인들이 운영하는 가격 착한 커피맛집이예요~,2024-04-06 - 11:51:17
1324,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,ehlee95,2.22.목,ㅎㅎ ㅎㅎ,2024-04-06 - 11:51:17
1325,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,keu****,2.21.수,친절하고 커피가 맛있어요,2024-04-06 - 11:51:17
1326,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,자성명59,23.11.29.수,"착한 가격의 베이커리, 커피 맛집이예요.
푸르메재단의 장애우들이 운영하는 커피집 강추합니다.",2024-04-06 - 11:51:17
1327,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,김다그리,3.17.일,친절해요,2024-04-06 - 11:51:17
1328,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,파트라8292,23.12.8.금,"동사무소 앞에 있으니
무거운짐 잠시 내려놓고 
커피와 쿠키를 먹고
쉬고 왔지요",2024-04-06 - 11:51:18
1329,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,자성명59,23.10.11.수,장애우 분들이 함께하는 카페네요~ 커피 가격도 저렴하고 맛있어요~,2024-04-06 - 11:51:18
1330,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,크리스탈soo,2.15.목,"열심히 자기일하는 직원들이 멋져요
부모님들 고생 많으셨습니다",2024-04-06 - 11:51:18
1331,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,파트라8292,23.9.14.목,"다른카페보다 쿠키,커피 가격이 
저렴해서 좋아요
맛도 있어요",2024-04-06 - 11:51:18
1332,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,진실찾기95,23.11.3.금,좋아요,2024-04-06 - 11:51:18
1333,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,진실찾기95,23.10.18.수,좋아요,2024-04-06 - 11:51:18
1334,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,즈즈,23.9.5.화,,2024-04-06 - 11:51:18
1335,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,윤수맘81,23.5.26.금,가격이 저렴하고 음료가 맛있어요,2024-04-06 - 11:51:18
1336,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,지유니와함께,23.7.25.화,커피맛있고 좋아요,2024-04-06 - 11:51:18
1337,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,10042hs80,23.4.7.금,커피가 맛있고 깨끗하고 친절해요,2024-04-06 - 11:51:18
1338,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,sg****,23.11.14.화,커피가 좋아요,2024-04-06 - 11:51:18
1339,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,결덕81,23.4.7.금,빵과 커피 맛있네요.사람들과 이야기하기조아요,2024-04-06 - 11:51:19
1340,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,losakr,23.3.8.수,"종로장애인복지관에서 운영하는 카페, 행복해지는 카페이네요.",2024-04-06 - 11:51:19
1341,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,소카49,23.1.12.목,커피 맛있어요. 서비스도 주셨네요,2024-04-06 - 11:51:19
1342,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,누리둘째언니,23.3.16.목,디카페인이 생겨서 좋아요👍,2024-04-06 - 11:51:19
1343,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,딸과 엄마의 자리,23.6.1.목,조용해서 좋아요,2024-04-06 - 11:51:19
1344,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,엘지 v3,23.4.5.수,커피가 신선해요,2024-04-06 - 11:51:19
1345,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,kescosm35,23.6.16.금,굿,2024-04-06 - 11:51:19
1346,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,누리둘째언니,23.3.17.금,가성비 좋아요😊,2024-04-06 - 11:51:19
1347,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,13243546576879,23.3.15.수,조용하고 직원분들이 모두 친절하셨어요😍,2024-04-06 - 11:51:19
1348,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,trevi8,23.8.3.목,굿,2024-04-06 - 11:51:19
1349,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,cd****,23.5.24.수,장소가 넓어서 대화하기 좋아요.,2024-04-06 - 11:51:20
1350,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,안녕하세요32145,22.12.29.목,발달장애 바리스타 청년들이 직접 만들어주셔서 너무 의미있고 뜻깊은 카페예요♡♡,2024-04-06 - 11:51:20
1351,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,고덕동뚱띠,23.1.18.수,좋은곳이에요,2024-04-06 - 11:51:20
1352,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,안녕하세요32145,22.12.27.화,매장이 청결하구 친절해요,2024-04-06 - 11:51:20
1353,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,kos****,23.4.14.금,좋아요,2024-04-06 - 11:51:20
1354,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,조아남,23.4.7.금,굿,2024-04-06 - 11:51:20
1355,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,별명없음8185,23.10.20.금,좋아요,2024-04-06 - 11:51:20
1356,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,진실찾기95,23.3.13.월,좋아요,2024-04-06 - 11:51:20
1357,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,22.11.1.화,라떼가 맛있었습니다,2024-04-06 - 11:51:20
1358,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,1004tess2,22.10.11.화,,2024-04-06 - 11:51:20
1359,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,일어섯다,22.7.28.목,우리동네 다방,2024-04-06 - 11:51:20
1360,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,이뿌니44,22.11.3.목,굿,2024-04-06 - 11:51:21
1361,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,사랑여름,22.5.12.목,"맛4.3 서비스4.7 청결4.5
친절해요….🙏",2024-04-06 - 11:51:21
1362,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,hmc****,22.11.3.목,굿,2024-04-06 - 11:51:21
1363,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,시크릿931,22.10.31.월,좋아요,2024-04-06 - 11:51:21
1364,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,fif****,22.10.26.수,굿,2024-04-06 - 11:51:21
1365,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,포비9,22.10.27.목,굿,2024-04-06 - 11:51:21
1366,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,아지사이91,22.10.21.금,좋아요,2024-04-06 - 11:51:21
1367,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,똘돌이65,22.10.21.금,좋아요,2024-04-06 - 11:51:21
1368,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,무민6360,22.7.23.토,가격에 비해 맛이 평범 한 정도입니다!,2024-04-06 - 11:51:21
1369,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,그리니니,22.7.15.금,쾌적하고 좋아요,2024-04-06 - 11:51:21
1370,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,22.6.9.목,가볍게 카페라떼 한잔,2024-04-06 - 11:51:21
1371,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,유와함께,22.8.30.화,좋아요,2024-04-06 - 11:51:22
1372,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,22.4.19.화,크으 달달하고 좋네요👍👍👍,2024-04-06 - 11:51:22
1373,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,bae****,22.7.8.금,,2024-04-06 - 11:51:22
1374,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,포비9,22.9.5.월,맛나요,2024-04-06 - 11:51:22
1375,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,22.6.18.토,커피가 맛있어요,2024-04-06 - 11:51:22
1376,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,tuijhf,22.5.25.수,젊은 직원들은 친절하고 음료 잘 만들던데 나이든 사장아줌마는 불친절. 응대 서비스 별로,2024-04-06 - 11:51:22
1377,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,jon****,22.6.9.목,친절하고 좋아요 가격도 착해요,2024-04-06 - 11:51:22
1378,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,22.6.30.목,라떼 순삭,2024-04-06 - 11:51:22
1379,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,fif****,22.8.29.월,좋아요,2024-04-06 - 11:51:22
1380,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,안녕_63,22.8.12.금,굿,2024-04-06 - 11:51:22
1381,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,허윤72,22.6.9.목,커피맛나요,2024-04-06 - 11:51:22
1382,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,iejkwak01,22.6.28.화,좋아요,2024-04-06 - 11:51:23
1383,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,iejkwak01,22.6.28.화,좋아요,2024-04-06 - 11:51:23
1384,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,chaehmk,22.7.27.수,맛있어요,2024-04-06 - 11:51:23
1385,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,cha****,22.7.27.수,좋아,2024-04-06 - 11:51:23
1386,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,judge,22.7.27.수,좋아요 친절,2024-04-06 - 11:51:23
1387,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,창현맘75,22.6.20.월,좋아요,2024-04-06 - 11:51:23
1388,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,시봄,22.1.23.일,커피맛 없다는 평이 있어서 살짝 고민했는데 생각 외로 맛있었습니다. 다만 햄치즈샌드위치(홍루이젠 스타일)를 주문했는데 식빵 한쪽만 벽돌처럼 단단했습니다. 이건 매장에서 만든게 아니니라 납품받는 것 같은데 물품관리가 필요할 듯 합니다.,2024-04-06 - 11:51:23
1389,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,22.6.28.화,늘 맛있어요^~^,2024-04-06 - 11:51:23
1390,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,나나8045,22.7.20.수,굿,2024-04-06 - 11:51:23
1391,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,Lovya,22.12.19.월,커피 맛있습니다,2024-04-06 - 11:51:23
1392,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,고추장9,22.7.18.월,굿굿,2024-04-06 - 11:51:24
1393,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,22.3.18.금,크림라떼가 맛있어요👍,2024-04-06 - 11:51:24
1394,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,kim****,22.4.6.수,가격 저렴한데 커피 맛이 좋아요,2024-04-06 - 11:51:24
1395,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,cnl3,22.5.23.월,양이 많아요,2024-04-06 - 11:51:24
1396,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,HappyJ93,22.6.8.수,좋아요~,2024-04-06 - 11:51:24
1397,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,나팔꽃61,22.10.7.금,긋,2024-04-06 - 11:51:24
1398,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,무한가능성을지닌자,22.10.6.목,군,2024-04-06 - 11:51:24
1399,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,22.6.1.수,늘 감사해요,2024-04-06 - 11:51:24
1400,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,ansihyang,22.5.10.화,커피저렴,2024-04-06 - 11:51:24
1401,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,22.6.1.수,좋습니다,2024-04-06 - 11:51:24
1402,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,ansihyang,22.5.10.화,굿,2024-04-06 - 11:51:24
1403,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,sea****,22.6.6.월,맛있어요,2024-04-06 - 11:51:25
1404,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,왕눈이1995,22.5.26.목,잘먹었습니다!,2024-04-06 - 11:51:25
1405,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,qkr****,22.5.25.수,좋아요,2024-04-06 - 11:51:25
1406,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,21.9.30.목,"어느 날의 딸기라떼.
개인컵 가져 갔는데 딸기청 클라스ㄷㄷㄷ
쵸코라떼는 점점 맛있어지네요👍👍👍👍👍",2024-04-06 - 11:51:25
1407,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,qkr****,22.5.20.금,굿굿,2024-04-06 - 11:51:25
1408,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,gim****,22.5.10.화,굿,2024-04-06 - 11:51:25
1409,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,나팔꽃61,22.8.22.월,긋,2024-04-06 - 11:51:25
1410,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,Miel56,22.11.18.금,맛있어요,2024-04-06 - 11:51:25
1411,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,ㅇ행복짱0,21.11.5.금,"친구들과 왔어요~~
커피 잘 마시고 수다 잘 떨다 가요.
가을에 예쁜 서촌 걷다가 잠깐 들르기 좋아요.",2024-04-06 - 11:51:25
1412,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,22.1.27.목,저렴하고 맛나요,2024-04-06 - 11:51:25
1413,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,ehr****,22.10.6.목,굿,2024-04-06 - 11:51:26
1414,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,몽쉘5967,22.1.17.월,"장애인분들이 일 할수 있는,권리 마련해준 행복한 베이커리 카페 고맙습니다^^",2024-04-06 - 11:51:26
1415,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,와이진7,22.5.19.목,굿,2024-04-06 - 11:51:26
1416,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,별동이30,22.2.8.화,행복한 베이커리 의미 있는 매장,2024-04-06 - 11:51:26
1417,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,노미10,22.6.9.목,좋아요,2024-04-06 - 11:51:26
1418,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,21.6.7.월,"비오는 날 핫쵸코와 생크림카스테라
생크림이 달아서 핫쵸코가 심심하게 느껴지지만
카페인에 민감한 사람이라 이것도 좋네요😃😃😃",2024-04-06 - 11:51:26
1419,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,유니스랑,21.11.5.금,,2024-04-06 - 11:51:26
1420,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,21.7.20.화,커피가 점점 더 맛있어지는거같아요,2024-04-06 - 11:51:26
1421,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,par****,21.12.6.월,굿굿 좋아요,2024-04-06 - 11:51:26
1422,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,소설홀릭,21.11.5.금,좋아요~~,2024-04-06 - 11:51:26
1423,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,21.6.11.금,"크림라떼 중독성있어요
가성비 좋네요",2024-04-06 - 11:51:26
1424,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,신토신토,21.11.5.금,,2024-04-06 - 11:51:27
1425,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,pjh****,21.8.25.수,직원분들 친절해요,2024-04-06 - 11:51:27
1426,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,Lily1680,21.11.17.수,맛있고 친절해요,2024-04-06 - 11:51:27
1427,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,은하수길83,21.9.17.금,좋아요^^,2024-04-06 - 11:51:27
1428,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,동그리6349,21.5.18.화,"커피 가성비 좋아요. 
크림라떼 맛있는데 오늘은 카페라떼로^^",2024-04-06 - 11:51:27
1429,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,개봉동백구,21.5.28.금,친절하고 커피맛있어요! 가성비쨩,2024-04-06 - 11:51:27
1430,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,tingueil,21.11.24.수,맛집,2024-04-06 - 11:51:27
1431,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,070****,21.6.22.화,굿,2024-04-06 - 11:51:27
1432,naver,28,행복한베이커리&카페,서울 종로구 자하문로 89 종로장애복지관, 4.79, 253,knp****,21.4.5.월,.,2024-04-06 - 11:51:27
1433,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,sun****,2.8.목,야채김밥을 먹었는데 맛이 괜찮네요. 구입한데에 자리가 마련되있에서 거기서 먹으니 따끈하고 맛도 괜찮은 국물도 한 컵 주네요. 좋았어요,2024-04-06 - 11:51:38
1434,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,라떼7081,23.12.1.금,직원이 친절해요,2024-04-06 - 11:51:38
1435,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,행복하기893,23.10.17.화,굿,2024-04-06 - 11:51:38
1436,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,오스틴7991,23.4.7.금,"고구마, 호박 토스트 맛있어서 순삭함. 오렌지주스는 살짝 달아요. 주문할 때 덜 달게해달라고 요청하는게 좋겠어요.",2024-04-06 - 11:51:38
1437,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,연한커피좋아,23.4.1.토,맛있어요,2024-04-06 - 11:51:38
1438,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,흰자T,22.8.17.수,"라면끓이는 기계가 있어서 와봤습니다
원내 매점이라 가격이 다소 비싸네요",2024-04-06 - 11:51:39
1439,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,아내가짱이야,22.4.14.목,"여기 기본야채김밥 짱 맛있어요ㅠㅠㅠㅠ 맨날 먹어도
안질리고,,, 중독성 있어요!! 라면이랑도 찰떡! ㅠㅠㅠ
ㅠ 또 갈게요 💞",2024-04-06 - 11:51:39
1440,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,최지우5385,22.2.28.월,조아요,2024-04-06 - 11:51:39
1441,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,서현동31,22.3.11.금,굿,2024-04-06 - 11:51:39
1442,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,sscto,21.12.31.금,늘 잘 먹고 있습니다~,2024-04-06 - 11:51:39
1443,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,케첩켈리,22.2.17.목,굿,2024-04-06 - 11:51:39
1444,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,최지우5385,22.1.9.일,조아요,2024-04-06 - 11:51:39
1445,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,gre****,22.2.11.금,좋아요,2024-04-06 - 11:51:39
1446,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,둥이5548,22.2.7.월,굿,2024-04-06 - 11:51:39
1447,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,무지개별11,22.1.25.화,좋아요,2024-04-06 - 11:51:39
1448,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,봄봄33333,21.9.6.월,김밥 맛있고 사장님 친절해요,2024-04-06 - 11:51:39
1449,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,gypsophila99,21.11.5.금,^^,2024-04-06 - 11:51:40
1450,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,kdj****,21.9.6.월,맛은있으나 가격이 착하진않아요,2024-04-06 - 11:51:40
1451,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,jayhanjay,21.11.12.금,굿,2024-04-06 - 11:51:40
1452,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,rhr****,21.8.31.화,친절하시고 좋아요,2024-04-06 - 11:51:40
1453,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,jih****,21.7.2.금,굿,2024-04-06 - 11:51:40
1454,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,jih****,21.6.30.수,굿,2024-04-06 - 11:51:40
1455,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,kym****,21.6.18.금,좋아요,2024-04-06 - 11:51:40
1456,naver,29,카사레쵸,서울 종로구 대학로 101 본관 지하1층, 4.44, 76,naver16002,20.11.3.화,김밥 맛있어요,2024-04-06 - 11:51:40
