,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2231,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,앵두파탈,23.11.11.토,"신상 치즈빵들 강추👍
명란바게트👍👍",2024-04-08 - 01:17:21
2232,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,cnd****,23.10.19.목,샐러드랑 샌드위치 파리바게뜨 워낙 유명해서 먹어보 니 맛있어요! 야채도 싱싱하고 푸짐하네요! 냉동식품 도 팔아서 한번 사봤는데 생각보다 맛있고 괜...,2024-04-08 - 01:17:21
2233,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,cnd****,23.10.25.수,"아톰쿠션 사전예약해서 받았습니다!
신발에디션이면 더 좋았지만 얘들이 좋아할 것 같네요
케이크 다양해서 좋네요",2024-04-08 - 01:17:21
2234,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,반짝123,2.4.일,알바분이 친절!!,2024-04-08 - 01:17:21
2235,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,kidhorse,4.6.토,감사합니다,2024-04-08 - 01:17:21
2236,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,우영35,23.12.24.일,"남자 사장님인지 알바생인지
불친절하고 몸에서 담배 냄새가 납니다",2024-04-08 - 01:17:21
2237,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,mol****,1.30.화,친절하십니다,2024-04-08 - 01:17:21
2238,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,coo****,23.10.18.수,매장에 좌석이 없어서 아쉽지만 1500원 커피 행사로 커피 한잔과 빵 사서 가는데 생각보다 커피가 정말 맛있어서 놀랐어요. 원두를 좋은 거 쓰는 것 같네요. 커피가 진하면서 산미가 덜하더라구요. 근처 커피집 연 곳이 없어서 가볍게 아침대용으로 샀는데 아주 든든하게 먹었네요. 파리바게뜨 커피 추천드립니다 ^^ 직원분도 친절하게 대응해주셔서 다음에 또 들려봐야겠어요. 1500원은 행사가격이라고 하던데 다음에 갈때까지 하면 좋겠네요 호홍홍,2024-04-08 - 01:17:21
2239,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,오늘부터콜렉터,2.6.화,늦게까지열어요,2024-04-08 - 01:17:21
2240,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,leh****,3.13.수,굿,2024-04-08 - 01:17:21
2241,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,kidhorse,3.23.토,감사합니다,2024-04-08 - 01:17:21
2242,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,바블의신나는세상,23.11.13.월,"친절한 파리바게트
앉을자리는없어요",2024-04-08 - 01:17:21
2243,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,cm****,23.12.24.일,케이크가 다양해요,2024-04-08 - 01:17:21
2244,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,마캣터,2.12.월,빵 좋다,2024-04-08 - 01:17:21
2245,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,dhk****,23.10.19.목,"소금빵 맛있네요 빵도 배달이 되니 좋네요 다양한 메
뉴가 많아서 고르는 재미가 있네요 픽업주문해서 잘
받았습니다 가게 깔끔하고 깨끗하네요",2024-04-08 - 01:17:21
2246,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,coo****,23.10.24.화,약과쿠키 쫀득하니 맛있어요. 새로 나왔다는 치즈페어빵도 치즈가 많이 들어가서 좋네요. 캡슐커피는 신기해서 사봤어요.,2024-04-08 - 01:17:21
2247,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,김균님,23.10.17.화,"어제 아침 8시 42분에 쿠팡이츠로 주문, 9시 쯤 빵 받 고 바로 먹었는데 한입먹자마자 쉰내가 진동을 해서 바로 뱉고, 일부 삼킨것 손가락넣어 토해냈습...",2024-04-08 - 01:17:21
2248,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,2.17.토,굳굳굿,2024-04-08 - 01:17:22
2249,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,이하르봉53,1.31.수,굿,2024-04-08 - 01:17:22
2250,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,eej****,23.10.22.일,"생일케이크 말고 생일호두파이로~
호두파이 묵직하고 맛있었습니다 
굳굳",2024-04-08 - 01:17:22
2251,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,hsh2222ho,1.26.금,ㅣ,2024-04-08 - 01:17:22
2252,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,qaz****,1.24.수,c,2024-04-08 - 01:17:22
2253,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,kidhorse,2.17.토,감사합니다,2024-04-08 - 01:17:22
2254,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,hap****,23.10.22.일,아샷추 궁금해서 먹어봤는데 맛있네요!!,2024-04-08 - 01:17:22
2255,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,cnd****,23.10.23.월,"까눌레 쫀득쫀득하니 맛있네요!
겉바속촉입니다!!",2024-04-08 - 01:17:22
2256,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,dhk****,23.10.25.수,"2만원 넘게 샀다고 스티커 주시네요
잘쓸게요 매장 깔끔하고 좋네요",2024-04-08 - 01:17:22
2257,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,dyd****,23.10.21.토,친절하게 안내해주셔서 할인받아서 싸게 잘 샀어요,2024-04-08 - 01:17:22
2258,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,oc****,1.4.목,굿,2024-04-08 - 01:17:22
2259,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,hap****,23.10.15.일,파바 아이스크림 맛집이네요,2024-04-08 - 01:17:22
2260,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,꽁쥬혬,23.10.8.일,여기서 항상 빵이랑 샌드위치 사먹는데 엄청 맛있어 요!! 소스나 크림 들어가는 빵들 사서 먹어보면 사장 님이 재료를 아끼지 않고 왕창 넣어주시는 게 ...,2024-04-08 - 01:17:22
2261,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,Hoya73,3.30.토,~^^,2024-04-08 - 01:17:22
2262,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,1.7.일,굳,2024-04-08 - 01:17:22
2263,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,올리비아1137,1.11.목,빵이 맛있어요,2024-04-08 - 01:17:22
2264,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,서로서로사랑하기,23.12.29.금,좋아요,2024-04-08 - 01:17:22
2265,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,흐르는강물처럼1,23.12.11.월,.............. ...,2024-04-08 - 01:17:22
2266,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,wwwghost6,23.10.18.수,"빵 맛있고 커피도 좋네요!
직원분이 친절하셔서 기분좋았습니다 ㅎㅎ",2024-04-08 - 01:17:23
2267,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,23.12.31.일,굳,2024-04-08 - 01:17:23
2268,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,흐르는강물처럼1,23.12.8.금,"........ ,... .. ,......",2024-04-08 - 01:17:23
2269,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,흐르는강물처럼1,23.12.4.월,".............. .,. .",2024-04-08 - 01:17:23
2270,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,밀페유,23.12.29.금,굿,2024-04-08 - 01:17:23
2271,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,kidhorse,1.6.토,감사합니다,2024-04-08 - 01:17:23
2272,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,린다99,23.8.8.화,"오늘 운동 끝나고 샐러드집에 가려다가 빠리바게트에서 샐러드와 샌드위치, 닭가슴살을 구입했어요. 적립도 되고 할인도 할수 있어 좋아요",2024-04-08 - 01:17:23
2273,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,이유정763,23.12.29.금,친절해요,2024-04-08 - 01:17:23
2274,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,나이스맨27,23.11.17.금,ㅊ,2024-04-08 - 01:17:23
2275,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,qaz****,23.11.17.금,ㅗ,2024-04-08 - 01:17:23
2276,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,leh****,23.11.17.금,ㅌ,2024-04-08 - 01:17:23
2277,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,yun****,23.9.17.일,샌드위치맛집!,2024-04-08 - 01:17:23
2278,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.8.31.목,빠리바게트 넘 좋아요,2024-04-08 - 01:17:23
2279,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,23.12.4.월,굳,2024-04-08 - 01:17:23
2280,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,dms****,23.12.11.월,굿~~~^^,2024-04-08 - 01:17:23
2281,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,연736,2.12.월,식빵이 맛있어요,2024-04-08 - 01:17:23
2282,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,ph****,23.9.9.토,커피 이벤트 넘 조아여!,2024-04-08 - 01:17:23
2283,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.20.목,샐러드도 있어서 넘좋아요!,2024-04-08 - 01:17:23
2284,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,hassustar,1.12.금,생각보다 맛있는 케이크,2024-04-08 - 01:17:23
2285,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,별달맘99,1.26.금,ㅣ,2024-04-08 - 01:17:24
2286,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.8.4.금,우리동네 파리바게뜨 깨끗하고 좋아요,2024-04-08 - 01:17:24
2287,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,ppo****,1.24.수,ㄱ,2024-04-08 - 01:17:24
2288,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,쿨민60,23.8.5.토,장내시경식단 간식~^^,2024-04-08 - 01:17:24
2289,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,pys****,1.24.수,ㅡ,2024-04-08 - 01:17:24
2290,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,밀리0201,2.14.수,매장이 넓고 깨끗해요,2024-04-08 - 01:17:24
2291,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.24.월,울 동네 빵집 깨끗하고 좋아요,2024-04-08 - 01:17:24
2292,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,서로서로사랑하기,23.10.27.금,굿,2024-04-08 - 01:17:24
2293,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,eun4062,23.6.25.일,빵 종류도 많고 신선하고 맛있어요.,2024-04-08 - 01:17:24
2294,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,23.11.11.토,굿,2024-04-08 - 01:17:24
2295,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,eun4062,23.6.23.금,빵도 맛있고 샌드위치도 신선하고 맛있어요.,2024-04-08 - 01:17:24
2296,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.6.목,좋아요 가까이 있어서 좋아요,2024-04-08 - 01:17:24
2297,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,밀페유,23.11.9.목,굿,2024-04-08 - 01:17:24
2298,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,응트래블러,23.7.12.수,신당역이랑 가까워서 퇴근길에 빵사기 좋네요!,2024-04-08 - 01:17:24
2299,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.17.월,우리동네 단골빵집이요!,2024-04-08 - 01:17:24
2300,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.28.금,빵이 맛있어용,2024-04-08 - 01:17:24
2301,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,미래를바,23.10.31.화,맛있어요~,2024-04-08 - 01:17:24
2302,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.13.목,동네 빵집좋아요,2024-04-08 - 01:17:24
2303,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,루시아7926,23.10.27.금,굿,2024-04-08 - 01:17:25
2304,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,WAVE84,23.10.26.목,굳굳,2024-04-08 - 01:17:25
2305,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,구름기둥75,23.11.29.수,자주갑니다,2024-04-08 - 01:17:25
2306,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,mom****,23.12.28.목,맛있어요,2024-04-08 - 01:17:25
2307,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.18.화,우리동네 빵집 좋아요!!,2024-04-08 - 01:17:25
2308,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,nakkkkkk,23.11.11.토,좋아요,2024-04-08 - 01:17:25
2309,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,78harin,23.11.12.일,런치샌드위치 굿굿,2024-04-08 - 01:17:25
2310,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,서로서로사랑하기,23.9.19.화,굿,2024-04-08 - 01:17:25
2311,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.5.수,항상.잘먹어요!,2024-04-08 - 01:17:25
2312,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,jth631010,23.9.11.월,굿~,2024-04-08 - 01:17:25
2313,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,a8pril,23.8.2.수,빵 종류가 적어요,2024-04-08 - 01:17:25
2314,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,미스티코티타,23.7.9.일,빵이 맛있고 종류도 많아요,2024-04-08 - 01:17:25
2315,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,유짱2398,23.7.3.월,우리동네 맛있는빵집,2024-04-08 - 01:17:25
2316,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,jsh****,23.9.15.금,좋아요,2024-04-08 - 01:17:25
2317,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,서로서로사랑하기,23.8.24.목,굿,2024-04-08 - 01:17:25
2318,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,아오이2198,23.5.14.일,친절하고 베이커리가 다양해요~,2024-04-08 - 01:17:25
2319,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,kim****,23.9.5.화,좋아요,2024-04-08 - 01:17:25
2320,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,나이스맨27,23.8.12.토,ㄹ,2024-04-08 - 01:17:25
2321,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,qaz****,23.8.12.토,ㅍ,2024-04-08 - 01:17:26
2322,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,mecaria,23.6.26.월,빠바는 기본이죠 뭐,2024-04-08 - 01:17:26
2323,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,hsh2222ho,23.8.9.수,ㅣ,2024-04-08 - 01:17:26
2324,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,bea****,23.7.4.화,불친절해요~,2024-04-08 - 01:17:26
2325,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,이하르봉53,23.5.28.일,다양해요 빵종류가,2024-04-08 - 01:17:26
2326,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,applemango80,23.3.22.수,오랜만에 빵집갔는데 빵종류 다양해서 너무 좋았습니다! 빵도 맛있네요ㅎㅎ 매장도 깨끗하고 사장님께서 무척 친절하시네요~~다음에도 또 방문할게요!,2024-04-08 - 01:17:26
2327,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,Wisey,23.4.16.일,"크림치즈 구매하러 아침 10시에 방문했는데, 직원분 친절해서 좋았습니다",2024-04-08 - 01:17:26
2328,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,요디제이뽕디스뽜리,23.9.2.토,샐러드가 신선해요,2024-04-08 - 01:17:26
2329,naver,34,파리바게뜨 신당역아크로점,서울 중구 퇴계로 447,, 768,서로서로사랑하기,23.8.8.화,굿,2024-04-08 - 01:17:26
2330,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",hopi77,3.12.화,간단하게 빵먹으려고 하는데 커피는 먹기가 싫어서 보니까 페트병 물을 내부에서 1500원에 따로 구매해서 먹어야한다고 하시더라구요ㅠㅠ 물가 무슨 일ㅠㅠ 그래도 정중하게 말씀드렸더니 흔쾌히 한 잔 물을 주셨어요ㅋㅋㅋ 빵은 전자레인지에 데워서 컷팅까지 해주셨습니다! 매장내부는 엄청 넓고 빵 종류도 다양하고 홀이 빵을 고르는 곳과 아예 분리가 되어있고 좌석도 많아서 빵먹으면서 가볍게 머물기 좋은 곳 같아요!!,2024-04-08 - 01:18:43
2331,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",날씨가너무추워,3.22.금,"근처에 갔다가 젤리가 먹고싶어서 방문했습니다. 이번이 두 번째 방문이었는데, 구비되어 있는 제품의 가짓수도 많고, 매장도 넓은 편이고, 응대해주신 직원분께서도 친절하셔서, 다음에도 이 근처에 오면 한번 더 방문할 것 같습니다.",2024-04-08 - 01:18:43
2332,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",사람고도리,3.13.수,"24년도 3월 기준 평일 저녁타임 알바분, 빵 계산하려 고 하는데 적립, 할인 늦게 말했다고 한숨쉬고 짜증내 고 빵을 던지듯 건내고.. 빵 받을 때도 낚아채듯...",2024-04-08 - 01:18:43
2333,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",wjd****,3.11.월,커피가맛있어요,2024-04-08 - 01:18:43
2334,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",넉살좋은꿀호떡,3.28.목,시금치바질베이글 최애🩷,2024-04-08 - 01:18:44
2335,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",밤 하늘의 별,3.13.수,첫 방문입니다! 손님을 위한 테이블도 많이 있어서 좋았어요👍,2024-04-08 - 01:18:44
2336,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",예은이엄마21,2.16.금,미니버거 맛있어요,2024-04-08 - 01:18:44
2337,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",비단향꿏무,3.27.수,good,2024-04-08 - 01:18:44
2338,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",wjd****,1.30.화,좋아요,2024-04-08 - 01:18:44
2339,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",hhhhkhy,4.1.월,굿,2024-04-08 - 01:18:44
2340,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",chl****,1.8.월,매장이 깔끔하고 자석도 많고 넓어서 좋아서 뷰도좋고 2층이라서,2024-04-08 - 01:18:44
2341,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",kongall80,23.12.25.월,"취식공간이 넓고 상품군이 많아서 좋아요
사장님은 ㅡㅡ 친절하시진 않네요",2024-04-08 - 01:18:44
2342,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ssys0128,2.5.월,좋아요.,2024-04-08 - 01:18:44
2343,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",min****,23.11.30.목,"별다른 특별한 종류는 없어서 있는중에
구입 했어요",2024-04-08 - 01:18:44
2344,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",현서맘2468,3.16.토,좋아요,2024-04-08 - 01:18:44
2345,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ssys0128,23.12.8.금,빵이 맛있어요.,2024-04-08 - 01:18:44
2346,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",지니ma,23.11.17.금,,2024-04-08 - 01:18:44
2347,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ajo****,1.18.목,맛있어요,2024-04-08 - 01:18:44
2348,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",gusl0510,1.13.토,굿,2024-04-08 - 01:18:44
2349,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",lad****,23.11.8.수,셀러드 맛있어요. 재료가 싱싱하고 서비스도 좋아요.,2024-04-08 - 01:18:44
2350,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ll마음향기,23.12.22.금,굿,2024-04-08 - 01:18:44
2351,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",녹차쿠키,23.12.18.월,굿,2024-04-08 - 01:18:45
2352,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",마루코짱92,1.19.금,신선해요,2024-04-08 - 01:18:45
2353,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",에프킬라 칙칙,23.9.23.토,자리가 넓어서 수다떨기 좋겠어요~~,2024-04-08 - 01:18:45
2354,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",감자47,23.11.7.화,,2024-04-08 - 01:18:45
2355,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",현서맘2468,2.13.화,좋아요,2024-04-08 - 01:18:45
2356,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",현서맘2468,2.5.월,좋아요,2024-04-08 - 01:18:45
2357,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",yuppie22,23.9.13.수,"직원의 친절함이 아쉬웠지만
블루베리케익은 맛있었어요",2024-04-08 - 01:18:45
2358,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",sel****,23.7.4.화,"매장이 넓고 빵이 진열된 공간과 카페 공간이 분리되어 있어서 좋았습니다. 카페 공간이 넓고 쾌적해서 인원수가 많은 모임을 해도 괜찮겠다 싶구요.
직원분들도 친절하게 잘해주시고 이벤트 안내도 잘받아 롤케잌도 득템했다는 ㅎㅎ
감사했고 다음에 또 갈게요 ~~~",2024-04-08 - 01:18:45
2359,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ajo****,23.9.15.금,아주 깨끗하고 빵도 많아요,2024-04-08 - 01:18:45
2360,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",바람406,23.11.7.화,맛있어요,2024-04-08 - 01:18:45
2361,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",qkr****,3.27.수,친절해요,2024-04-08 - 01:18:45
2362,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",전주희,1.31.수,굿,2024-04-08 - 01:18:45
2363,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",소호복지,23.7.12.수,너무너무 시원한 공간예요. 빵도 굿👍,2024-04-08 - 01:18:45
2364,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",tai****,23.7.4.화,다시는 절대 안감.. 나이 많은 늙은 여자 완전 불친절.. 일하기 싫음 집에나 있지 불괘한 말투 뭐임? 봉투 주 냐고 해서 돈 받냐니깐 비꼬는 말투로 그럼 받...,2024-04-08 - 01:18:45
2365,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",이준호4696,23.12.9.토,굿 맛빵,2024-04-08 - 01:18:45
2366,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",gusl0510,23.11.18.토,굿,2024-04-08 - 01:18:45
2367,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",qkr****,3.12.화,친절해요,2024-04-08 - 01:18:46
2368,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",예은이엄마21,23.6.29.목,선물용 롤케잌 사러 갔는데 종류가 많아서 좋아요. 사장님도 친절하셔요,2024-04-08 - 01:18:46
2369,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",ajo****,23.9.7.목,좋아요 친절해요,2024-04-08 - 01:18:46
2370,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",현서맘2468,23.12.20.수,좋아요,2024-04-08 - 01:18:46
2371,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",qkr****,2.28.수,친절해요,2024-04-08 - 01:18:46
2372,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",bom****,23.7.5.수,매장 넓고 쾌적합니다 빵 종류 많아서 이것저것 고르기 좋아요 이것저것 물어 봤는데 빵 추천 잘 해 주셔서 좋았어요,2024-04-08 - 01:18:46
2373,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",현서맘2468,23.12.8.금,좋아요,2024-04-08 - 01:18:46
2374,naver,35,파리바게뜨 충무로진양점,서울 중구 퇴계로 217, 4.3," 1,003",유리히메42,23.10.3.화,친절해요,2024-04-08 - 01:18:46
