,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
135,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,sua****,1.24.수,좋아요,2024-04-07 - 16:17:37
136,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,별명뭘로하지,1.4.목,.,2024-04-07 - 16:17:37
137,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,구천사라떼는,23.10.27.금,좋아요,2024-04-07 - 16:17:37
138,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kkin12,23.11.19.일,맛있어요,2024-04-07 - 16:17:37
139,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,야호2643,23.12.7.목,,2024-04-07 - 16:17:37
140,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,3.18.월,조아요,2024-04-07 - 16:17:37
141,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,일상다반사79,1.4.목,역쉬맛있죠,2024-04-07 - 16:17:37
142,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,shm****,23.12.8.금,굿,2024-04-07 - 16:17:37
143,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,uhs****,2.12.월,빵 가격대비 맛있어요,2024-04-07 - 16:17:37
144,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,강happy,23.11.11.토,tasty good,2024-04-07 - 16:17:37
145,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,노웨이아웃,23.10.31.화,맛잇러요,2024-04-07 - 16:17:37
146,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,하원68,23.11.23.목,좋아요,2024-04-07 - 16:17:37
147,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,쵸초콤,23.12.6.수,"식빵 🍞 3,300원",2024-04-07 - 16:17:37
148,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,소소한행복5431,23.11.2.목,ㄱ,2024-04-07 - 16:17:37
149,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,soj****,23.10.23.월,오픈날 갔었음,2024-04-07 - 16:17:37
150,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,2.16.금,조아요,2024-04-07 - 16:17:37
151,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,요구르트 나무,23.11.10.금,빵 맛있네요~,2024-04-07 - 16:17:37
152,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,ChoiGuitar,23.12.13.수,빵 맛있어요,2024-04-07 - 16:17:37
153,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,하원68,23.11.9.목,좋아요,2024-04-07 - 16:17:37
154,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,영21,2.2.금,😀,2024-04-07 - 16:17:37
155,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,2.9.금,조아요,2024-04-07 - 16:17:37
156,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,con****,23.12.9.토,좋아요,2024-04-07 - 16:17:37
157,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,mym0830,23.12.8.금,굿,2024-04-07 - 16:17:37
158,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,th****,23.11.5.일,좋아요,2024-04-07 - 16:17:38
159,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kot****,1.7.일,.,2024-04-07 - 16:17:38
160,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,단추옴마,23.11.1.수,새로개업해서 보리식빵 사봤는데 맛나요~,2024-04-07 - 16:17:38
161,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,s9****,1.21.일,좋아요,2024-04-07 - 16:17:38
162,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,chokm60,1.11.목,,2024-04-07 - 16:17:38
163,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,슈가2258,23.11.15.수,맛있어요.,2024-04-07 - 16:17:38
164,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,럭키걸지굥이,23.10.23.월,찰찰보리식빵 맛있어요❣️,2024-04-07 - 16:17:38
165,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,lol56,23.11.19.일,맛있어요,2024-04-07 - 16:17:38
166,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,반짝반짝빛나는맛나니,23.10.21.토,맛있어요,2024-04-07 - 16:17:38
167,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,믹스탑,1.27.토,"빵종류가 다양하고 많아서 골라먹는 재미가 있어요.
많이 먹어도 속이 편안해서 좋아요.",2024-04-07 - 16:17:38
168,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,사괃,23.11.24.금,저녁에 가서 종류가 몇 개 없었어요,2024-04-07 - 16:17:38
169,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,omy4rang,23.10.27.금,굿,2024-04-07 - 16:17:38
170,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,너를기억해76,23.10.29.일,저아요,2024-04-07 - 16:17:38
171,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,ly****,23.11.11.토,맛나요,2024-04-07 - 16:17:38
172,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,엘르41,23.12.7.목,가성비가 좋아요,2024-04-07 - 16:17:38
173,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,liangji326,23.11.4.토,good,2024-04-07 - 16:17:38
174,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,럭키걸지굥이,23.10.27.금,울 엄니 좋아하심..,2024-04-07 - 16:17:38
175,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,lol56,23.10.29.일,좋아요,2024-04-07 - 16:17:38
176,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kyung9778,2.23.금,좋아요,2024-04-07 - 16:17:38
177,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,슈가2258,23.10.23.월,맛있어요.,2024-04-07 - 16:17:38
178,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,23.12.18.월,조아요,2024-04-07 - 16:17:38
179,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,23.12.3.일,조아요,2024-04-07 - 16:17:38
180,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,23.11.23.목,조아요,2024-04-07 - 16:17:38
181,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,tlrlrk,1.11.목,,2024-04-07 - 16:17:38
182,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,23.11.15.수,조아요,2024-04-07 - 16:17:38
183,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,럭키걸지굥이,23.10.24.화,굳,2024-04-07 - 16:17:38
184,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kyung9778,1.6.토,좋아요,2024-04-07 - 16:17:38
185,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,wjd****,23.11.23.목,좋아요,2024-04-07 - 16:17:38
186,naver,3,찰찰보리식빵 연신내점,서울 은평구 연서로 275,, 214,kst****,23.11.10.금,조아요,2024-04-07 - 16:17:39
187,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",지갑열리는 중,3.9.토,"브라우니는 정말이지 맛도리 입니다
얼먹도 최고이고 
하ㅠㅠ 꼭 먹어줏야☺️",2024-04-07 - 16:18:41
188,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Miss쾌남,3.24.일,빵이 맛있고 친절해요,2024-04-07 - 16:18:41
189,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Miss쾌남,2.12.월,빵이 맛있고 친절해요,2024-04-07 - 16:18:41
190,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Blanquita,3.1.금,이번 말차신상 맛있어요,2024-04-07 - 16:18:41
191,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",애겅,2.3.토,빵은 맛있는데 딸기스무디는 좀 아쉬워요..시럽맛이 강해서..ㅜㅜ,2024-04-07 - 16:18:41
192,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",행복이11,2.28.수,모닝빵 맛있었어요~~,2024-04-07 - 16:18:41
193,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",엘36,23.12.21.목,"예약했는데 착오가 있어서 좀 당황스러웠지만
대응이 친절하세요",2024-04-07 - 16:18:41
194,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Miss쾌남,1.20.토,빵이 맛있고 친절해요,2024-04-07 - 16:18:41
195,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,4.3.수,굿,2024-04-07 - 16:18:41
196,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,4.3.수,굿,2024-04-07 - 16:18:41
197,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",딸기7830,3.31.일,.,2024-04-07 - 16:18:42
198,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,3.27.수,굿,2024-04-07 - 16:18:42
199,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,3.27.수,굿,2024-04-07 - 16:18:42
200,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,3.25.월,굿,2024-04-07 - 16:18:42
201,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,3.25.월,굿,2024-04-07 - 16:18:42
202,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,3.8.금,굿,2024-04-07 - 16:18:42
203,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,3.8.금,굿,2024-04-07 - 16:18:42
204,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,3.4.월,굿,2024-04-07 - 16:18:42
205,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,3.4.월,굿,2024-04-07 - 16:18:42
206,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,3.3.일,굿,2024-04-07 - 16:18:42
207,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,3.3.일,굿,2024-04-07 - 16:18:42
208,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",천사졍아,3.4.월,맛있어요~^^,2024-04-07 - 16:18:42
209,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",식탐쟁이 소식가,1.31.수,친절해용,2024-04-07 - 16:18:42
210,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Travel writer43,2.25.일,.,2024-04-07 - 16:18:42
211,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",딸기7830,2.25.일,.,2024-04-07 - 16:18:42
212,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",sol****,2.9.금,굿,2024-04-07 - 16:18:42
213,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,2.15.목,굿,2024-04-07 - 16:18:42
214,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,2.12.월,굿,2024-04-07 - 16:18:42
215,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,2.12.월,굿,2024-04-07 - 16:18:42
216,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",hes****,2.15.목,굳,2024-04-07 - 16:18:42
217,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",kss****,2.29.목,"좋아요 
맛있어요",2024-04-07 - 16:18:42
218,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",hes****,2.14.수,굳,2024-04-07 - 16:18:42
219,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,2.7.수,굿,2024-04-07 - 16:18:42
220,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,2.7.수,굿,2024-04-07 - 16:18:42
221,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,2.5.월,굿,2024-04-07 - 16:18:42
222,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,2.5.월,굿,2024-04-07 - 16:18:42
223,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Miss쾌남,23.11.7.화,빵이 맛있고 친절해요,2024-04-07 - 16:18:42
224,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",andk84,1.25.목,굿,2024-04-07 - 16:18:42
225,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",미니멀제이,23.10.7.토,커피가 맛있어서 종종 이용합니다.,2024-04-07 - 16:18:42
226,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",mau****,1.24.수,굿,2024-04-07 - 16:18:43
227,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,1.24.수,굿,2024-04-07 - 16:18:43
228,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,1.24.수,굿,2024-04-07 - 16:18:43
229,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,1.17.수,굿,2024-04-07 - 16:18:43
230,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",hes****,2.1.목,굳,2024-04-07 - 16:18:43
231,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",hes****,1.30.화,굳,2024-04-07 - 16:18:43
232,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,1.17.수,굿,2024-04-07 - 16:18:43
233,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Starph,23.12.4.월,굳좋아요,2024-04-07 - 16:18:43
234,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",atom03,4.3.수,굿,2024-04-07 - 16:18:43
235,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",최선을다하자201,23.11.5.일,항상 잘 이용하고 있습니다~^^,2024-04-07 - 16:18:43
236,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",hes****,1.23.화,굳,2024-04-07 - 16:18:43
237,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",realBABo,1.3.수,ㅇㅋ,2024-04-07 - 16:18:43
238,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",조용한 바람,23.10.29.일,굿,2024-04-07 - 16:18:43
239,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,23.12.23.토,굿,2024-04-07 - 16:18:43
240,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",어847,23.12.20.수,굿,2024-04-07 - 16:18:43
241,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",조용한 바람,23.10.9.월,,2024-04-07 - 16:18:43
242,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",Miss쾌남,23.8.27.일,아침에 새로 나온 빵도 없고..,2024-04-07 - 16:18:43
243,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",atom03,3.4.월,굿,2024-04-07 - 16:18:43
244,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",seo****,23.12.20.수,굿,2024-04-07 - 16:18:43
245,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",atom03,2.28.수,굿,2024-04-07 - 16:18:43
246,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",사파이어99,1.12.금,친절하세요~~^^,2024-04-07 - 16:18:43
247,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",20221219,3.14.목,굿,2024-04-07 - 16:18:43
248,naver,4,뚜레쥬르 은평뉴타운점,서울 은평구 진관4로 37 은평뉴타운 상림마을, 4.49," 1,024",채연채민맘,23.9.6.수,별로...빵만 그나마 맛있고 불진절~,2024-04-07 - 16:18:43
